user	degree	ndcg20
7588	104	0.361817185596376
7589	7	0.1025331386182219
7590	19	0.0
7591	64	0.0
7592	19	0.0
7593	95	0.10313834007270505
7594	14	1.0
7596	43	0.2552564980196201
7597	2	0.0
7598	7	0.2890648263178878
7599	9	0.0
7600	84	0.2143087291629769
7601	10	0.10209739512291163
7602	18	0.0
7603	26	0.0
7604	7	0.0
7605	87	0.17983403723377614
7606	9	0.2890648263178878
7608	144	0.45780272596944915
7609	10	0.0874717141014082
7611	4	0.0
7612	58	0.05073103706827455
7613	6	0.0
7615	7	0.0
7616	11	0.0
7619	34	0.39325912586965384
7620	21	0.0
7621	30	0.14545951826546977
7622	43	0.0
7623	132	0.24802199861336094
7624	44	0.47912593929448855
7625	143	0.3756510894667959
7626	2	0.0
7627	1	0.0
7629	100	0.17437833078197715
7630	37	0.44725394111732825
7631	28	0.13032376591037065
7632	55	0.0468068519596648
7635	76	0.4569087494893787
7638	98	0.3541063785496827
7639	45	0.27980012944090366
7640	10	0.0
7641	5	0.0
7642	102	0.0712496087329599
7643	2	0.0
7644	33	0.0
7645	206	0.23482377694070586
7646	126	0.08078417126259926
7647	25	0.0
7648	13	0.6131471927654585
7649	114	0.24649755083519947
7651	24	0.3002077007245626
7653	7	0.44615333764087994
7656	23	0.0
7659	52	0.0
7660	265	0.16072374789075086
7661	110	0.15079060258137533
7662	33	0.30766648758838805
7664	458	0.20454146250693983
7665	40	0.0
7666	11	0.5855700749881526
7667	12	0.0
7668	82	0.06894115413470565
7669	251	0.15888021596504934
7670	14	0.9134015924715544
7671	7	0.38685280723454163
7673	20	0.5447425481404232
7674	102	0.07580895208575762
7675	7	0.5
7676	1	0.0
7677	38	0.07001560573318605
7679	62	0.2276141009622575
7680	89	0.10439521421363303
7681	14	0.30657359638272924
7682	27	0.0
7683	39	0.0
7685	1	0.0
7687	23	0.5579957246028069
7688	19	0.0
7689	23	0.23463936301137828
7690	21	0.19519002499605087
7691	9	0.3154648767857287
7692	25	0.45414393191754704
7693	58	0.03889218532712664
7694	92	0.1277426177246086
7695	118	0.32161641854989054
7696	84	0.17283516992226217
7698	107	0.09586820699422145
7699	3	0.1500067931083378
7700	18	0.0
7701	48	0.21000823726012655
7702	87	0.15852585462921148
7703	32	0.1472431894793194
7704	79	0.09523628763401439
7706	14	0.16812753627111748
7707	59	0.2122263659729146
7708	12	0.0
7709	10	0.0
7710	60	0.3550697700864768
7711	72	0.43158496056047074
7714	60	0.29276117285187225
7715	64	0.06347978903359862
7716	16	0.14434031438272124
7717	70	0.09586820699422145
7718	10	0.2230116889915375
7719	7	0.0
7720	33	0.0
7721	7	0.0
7722	111	0.2789112313065664
7723	19	0.16716045496620233
7724	7	0.0
7725	2	0.0
7728	9	1.0
7729	14	0.21885058853085124
7730	7	0.46927872602275655
7731	28	0.1012286082123002
7733	11	0.0
7734	3	0.0
7735	19	0.0
7736	53	0.1012286082123002
7738	13	0.0
7739	98	0.2913061944368712
7740	89	0.3120172534215935
7741	19	0.46927872602275655
7742	8	0.0
7743	13	0.1695801026368081
7744	59	0.06591877139737895
7746	38	0.4638579160695579
7748	12	0.0
7749	38	0.0
7750	4	0.15328679819136462
7751	17	0.0
7752	41	0.27438480867055814
7753	73	0.4183823054443598
7754	3	0.0
7755	2	0.0
7756	12	0.13565197343244778
7757	23	0.11751610475642713
7758	6	0.0
7759	35	0.4935232796777481
7760	65	0.053512878690307845
7762	8	0.0
7763	31	0.4308142332019491
7764	12	0.6309297535714574
7765	3	0.0
7766	34	0.5294362295028774
7767	40	0.12535602215098401
7769	9	0.0
7770	148	0.03233829114831982
7771	34	0.3206938088180795
7772	26	0.0
7773	131	0.4843506941653606
7774	25	0.1609959013966272
7775	48	0.06077222973772036
7776	4	0.0
7777	140	0.34025879566042944
7778	19	0.0
7779	53	0.0
7780	66	0.3606810040234058
7781	73	0.1416089662030287
7783	11	0.0
7785	125	0.2942582328195694
7786	18	0.15451086791783666
7787	103	1.0
7788	7	0.48789170686972755
7789	39	0.13955212171688616
7790	17	0.0
7791	14	0.0
7792	50	0.23249863761405754
7793	28	0.20736122891466585
7794	18	0.0
7795	39	0.19995077869762665
7797	7	0.0
7798	90	0.295543954909011
7799	7	0.0
7800	41	0.15474148690260806
7801	3	0.0
7802	11	0.0
7803	108	0.14204003963365733
7804	67	0.09942460513010813
7806	201	0.1387656799739065
7807	59	0.1210128980751096
7808	11	0.07428207290250749
7809	38	0.1491369076951622
7810	31	0.0
7812	7	0.29772316361427276
7815	33	0.2335744134171792
7816	3	0.0
7818	19	0.2446248001376941
7820	1	0.0
7821	93	0.34482067401531363
7822	10	0.0
7823	14	0.0
7824	138	0.08961728720334346
7825	14	0.6131471927654585
7828	30	0.27552830023018005
7829	5	0.14704034066641017
7830	22	0.44507738425091076
7831	19	0.0
7832	65	0.4065243555949543
7833	53	0.2840651254552389
7834	9	0.0
7835	22	0.09165402792833295
7836	40	0.0
7837	6	0.0
7839	21	0.0
7840	149	0.27043464022470665
7841	20	0.45997150797311037
7842	17	0.3866735715302327
7844	7	0.0
7845	148	0.17329827415997198
7846	12	0.0
7847	20	0.0
7848	43	0.0
7849	38	0.2546827127444553
7850	124	0.19322649952207863
7851	34	0.07336392209936006
7852	10	0.0
7853	26	0.3229338423937248
7854	3	0.0
7857	28	0.0
7858	113	0.10445751120154216
7859	15	0.5078961547485289
7860	6	0.0
7861	9	0.0
7862	183	0.40164511758787985
7863	45	0.0
7864	53	0.2173877450457349
7865	10	0.18101501391647604
7866	36	0.14295011772532645
7867	148	0.0
7868	87	0.0872868792203057
7869	6	0.0
7870	46	0.12512447986766245
7872	89	0.39258787388869026
7873	49	0.2898493093123149
7875	7	0.0
7877	11	0.5935303592288284
7880	1	0.0
7881	58	0.0
7882	93	0.17060921827860476
7885	31	0.12388806404564567
7886	9	0.0
7887	17	0.0
7888	74	0.2842001112116443
7889	41	0.0
7890	25	0.0
7892	21	0.06242194984105966
7893	30	0.0
7894	12	0.0
7895	36	0.3476196825139559
7896	29	0.0
7897	32	0.1100458831490401
7899	16	0.0
7901	13	0.0
7902	5	0.6240505200038378
7903	135	0.03838463816538291
7904	16	0.7653606369886218
7905	27	0.23442938795657506
7906	58	0.0
7907	25	0.0
7908	62	0.22504397635493006
7909	20	0.30657359638272924
7910	9	0.09550669086270785
7911	35	0.22773731756786056
7912	383	0.2552069621479736
7914	47	0.06994410797740246
7915	42	0.0
7916	223	0.6591064521078221
7917	20	0.0
7918	65	0.17679021233252587
7919	126	0.036356287988538835
7924	47	0.3308078640957981
7925	27	0.0
7926	44	0.21657136003619626
7927	2	0.0
7928	2	0.5
7930	152	0.37533505893518027
7931	6	0.0
7932	32	0.123151194370365
7933	5	0.0
7934	39	0.1815417925373527
7935	28	0.2932061267937027
7936	12	0.0
7937	4	0.0
7938	16	0.0
7939	5	0.20438239758848614
7940	10	0.13012668333070057
7941	3	0.0
7942	328	0.576172377296128
7944	32	0.2529427027676571
7947	39	0.056760172607960534
7948	14	0.0
7949	16	0.0
7951	75	0.14456587527532933
7952	31	0.27487633291429087
7953	6	0.0
7954	146	0.26640749953586934
7956	21	0.08681077623592637
7957	22	0.21411298045003838
7958	10	0.0
7959	30	0.0
7960	49	0.2794351326141296
7961	30	0.1395953738647505
7963	2	0.5
7965	48	0.0
7966	28	0.16812753627111748
7967	16	0.0
7968	26	0.0
7969	80	0.4097120769635966
7970	10	0.17342765698823945
7971	2	0.0
7973	53	0.35937123468397153
7975	87	0.18672776492534798
7976	157	0.43208166098053236
7977	225	0.2663875054603182
7978	137	0.33095597273629784
7979	2	0.0
7982	44	0.06724864386295124
7983	41	0.0
7985	9	0.0
7986	235	0.5755202119014741
7987	20	0.0
7988	170	0.2909696475785785
7989	3	0.26264953503719357
7990	32	0.0
7991	16	0.1815417925373527
7992	17	0.3936948167222716
7993	301	0.37870170196481634
7994	94	0.22279056112284612
7995	29	0.06323567569191428
7996	96	0.298617681587978
7997	81	0.14655147021165693
7998	9	0.0
7999	26	0.0
8000	48	0.39118877204906394
8001	11	0.0
8002	12	0.0
8003	129	0.26640749953586934
8004	3	0.0
8005	176	0.3136634248081175
8007	42	0.3507942974028176
8008	51	0.23936859174494055
8009	41	0.07055658259096848
8010	535	0.22873175979254654
8013	55	0.8272962297243628
8014	6	0.0
8015	53	0.2425823440967161
8016	5	0.0
8017	22	0.0
8019	31	0.28162497265977743
8023	2	0.0
8024	10	0.0
8025	27	0.0
8026	124	0.2582298959847763
8027	1	0.0
8028	83	0.15797199077998456
8030	16	0.37029133644382606
8031	3	0.0
8033	18	0.4034698846650846
8034	27	0.0
8035	26	0.0
8037	10	0.0
8038	8	0.468450520161077
8040	83	0.14678687637874563
8041	115	0.48716421121124237
8042	9	0.0
8043	37	0.10209739512291163
8044	26	0.0
8045	20	0.0
8046	2	0.0
8047	39	0.0
8048	29	0.22206703194529032
8049	17	0.0
8050	12	0.23819820987960558
8051	1	0.0
8052	149	0.11612190345001777
8053	6	0.2789429456511298
8055	46	0.2628819279719013
8056	6	0.0
8057	41	0.0539764289368731
8059	24	0.27691894629227676
8060	1	0.0
8061	63	0.0396210670558156
8062	76	0.20965518290010288
8063	379	0.3916628889376181
8064	38	0.0
8065	199	0.13066074585609327
8066	42	0.3770061724528955
8069	3	0.0
8070	104	0.244559482132692
8071	52	0.0
8072	15	0.39038004999210174
8073	16	0.15958907712489634
8074	7	0.0
8077	52	0.1852161847302052
8078	39	0.09791292534996782
8079	27	0.0
8080	1	0.0
8081	4	0.0
8082	63	0.07683181445619063
8083	154	0.21413885743972616
8084	41	0.04123398036294629
8085	82	0.4254313299207342
8086	38	0.05502294157452005
8087	44	0.22763028051859543
8088	57	0.10368061445733293
8089	14	0.11284514134893527
8090	9	0.19519002499605087
8091	2	0.2184074368181642
8092	71	0.0481592220840649
8094	176	0.04480864360167173
8095	18	0.4251109476617991
8096	25	0.0
8097	25	0.0
8098	10	0.0
8099	12	0.3391602052736162
8101	25	0.3391602052736162
8102	5	0.6309297535714574
8103	19	0.0
8104	40	0.07834851647149513
8105	18	0.4034698846650846
8106	14	0.6131471927654585
8107	28	0.0
8108	64	0.321693998777523
8109	15	0.2870889683647055
8110	16	0.4700261707286482
8111	74	0.12248225777092046
8112	8	0.13565197343244778
8114	24	0.0
8115	32	0.24630238874073
8116	13	0.0
8117	45	0.0
8118	8	0.0
8119	25	0.0
8120	7	0.0
8121	29	0.0
8123	60	0.3673350807591893
8124	5	0.0
8125	1	0.0
8126	14	0.0
8128	23	0.19092086617893464
8129	16	0.4012854108057963
8130	31	0.2529427027676571
8131	17	0.1309019901681972
8133	84	0.1270442468815298
8136	40	0.2614094832749057
8138	54	0.2200917662980802
8139	37	0.05064917103240489
8140	29	0.09785159463516042
8142	180	0.3785193904385766
8143	5	0.0
8144	7	0.45390362024822023
8145	12	0.2184074368181642
8146	13	0.0
8147	82	0.4243284892011666
8148	21	0.07947838320659595
8149	52	0.07311683844390994
8151	9	0.0
8152	18	0.5291290657259989
8153	3	0.3333333333333333
8154	13	0.3989859798604198
8155	9	0.09803928583135704
8156	25	0.0
8157	10	0.23137821315975915
8159	30	0.06889356673757308
8160	20	0.0
8161	4	0.0
8162	211	0.26640749953586934
8163	4	0.2789429456511298
8164	39	0.10297485970209948
8165	13	0.0
8166	290	0.13297506254546426
8167	71	0.0
8168	69	0.17700197879653226
8169	19	0.29856382489461136
8170	15	0.0
8171	8	0.49818925746641285
8173	33	0.0
8174	390	0.2777961137186744
8176	87	0.26305397496431293
8177	15	0.16716045496620233
8178	14	0.0
8179	12	0.0
8181	7	0.0
8182	17	0.3705627387849841
8184	61	0.0
8185	49	0.3209578056738452
8186	84	0.4329175580919376
8188	24	0.0
8189	20	0.08274602130532002
8190	7	0.12325583919272355
8192	6	0.3056402926628605
8193	26	0.3713897823232329
8194	7	0.6309297535714574
8195	21	0.37517024466943355
8196	1	0.0
8197	3	0.0
8198	155	0.03233829114831982
8199	24	0.0
8200	100	0.3148506086040554
8201	3	0.0
8203	16	0.0
8204	8	0.24764278808712772
8205	8	0.0
8207	15	0.0
8208	49	0.12161570279144572
8211	168	0.0
8213	58	0.0
8214	69	0.0
8215	52	0.0
8216	49	0.4494468959840636
8217	25	0.10281173645634115
8218	22	0.21398626473452756
8219	14	0.46927872602275655
8220	9	0.0
8221	30	0.1838988879745758
8222	29	0.0
8223	24	0.0
8224	76	0.1437591619944488
8226	39	0.2244304343013743
8227	116	0.08078417126259926
8228	62	0.25324153682437417
8229	9	0.0
8230	15	0.0
8231	20	0.0
8232	23	0.6852162459728827
8233	63	0.09179394099129891
8234	3	0.0
8235	6	0.0
8236	14	0.0
8237	18	0.0
8238	16	0.0901000086523677
8239	15	0.6108321717431923
8240	16	0.14756911371683015
8241	10	0.6713860725233042
8242	17	0.0
8243	13	0.10889376106823218
8244	95	0.25574953897894054
8245	2	0.0
8246	6	0.23463936301137828
8247	22	0.6364391809889588
8248	8	0.38685280723454163
8249	11	0.19519002499605087
8251	59	0.0
8252	223	0.2839005100121838
8254	10	0.0
8255	8	0.0
8257	45	0.4035806872059138
8258	36	0.08021827351724288
8260	19	0.2621561715228125
8261	21	0.0
8262	31	0.1564262420075855
8263	8	0.0
8264	12	0.0
8265	103	0.4370799998038304
8266	76	0.07189804197890479
8267	3	0.0
8268	36	0.2037638690850375
8269	15	0.3562071871080222
8270	7	0.0
8271	19	0.0901000086523677
8272	5	0.4228989277982588
8274	7	0.0
8275	191	0.27239044522094824
8276	84	0.4078994684239873
8277	4	0.6309297535714574
8278	68	0.564131034609916
8279	52	0.1129526469777086
8280	195	0.24539835059880583
8281	65	0.0
8282	69	0.12305477858805697
8283	93	0.27423337482851784
8284	8	0.0
8285	1	0.0
8286	116	0.03475017269886857
8287	28	0.0
8288	1	0.0
8289	9	0.0
8290	43	0.07745351606183935
8291	88	0.21819945618047537
8292	4	0.0
8293	1	0.30657359638272924
8295	21	0.0
8297	2	0.43067655807339306
8298	65	0.2094568050164446
8300	7	0.0
8301	9	0.12011565579805132
8302	25	0.06625422345438903
8303	26	0.4879750624901272
8304	21	0.057807000083705436
8305	7	0.0
8306	21	0.0
8307	12	0.0
8309	5	0.0
8310	33	0.05603691580168027
8312	8	0.0
8313	11	0.0
8316	129	0.2138917845034895
8321	42	0.3800559295606528
8323	7	0.0
8324	25	0.15130120674940675
8325	66	0.2589639249753504
8327	48	0.0
8328	107	0.1842280939660888
8329	570	0.1490884590670364
8330	13	0.0
8331	19	0.0
8332	64	0.07834851647149513
8333	12	0.25094052474894063
8334	83	0.20166496372370984
8335	27	0.0
8336	30	0.25696399169964385
8337	31	0.05994083762128166
8339	8	0.0
8340	45	0.044779645883501924
8341	10	0.1815417925373527
8342	51	0.2618105810657191
8343	5	0.1695801026368081
8344	10	0.0
8346	11	0.0
8347	24	0.37825301687351687
8348	96	0.07102001981682866
8349	1	0.0
8351	47	0.32597358003346427
8352	6	0.6131471927654585
8353	10	0.0
8354	2	0.0
8355	3	1.0
8356	6	0.0
8357	211	0.16206489762470885
8358	100	0.051358492238643604
8359	140	0.4473338531673791
8360	131	0.5792942106938579
8362	15	0.0
8363	10	0.12325583919272355
8364	59	0.24295935905399105
8366	102	0.2712783938928164
8367	18	0.0
8368	35	0.2184074368181642
8369	2	0.0
8371	5	0.0
8372	183	0.08021165044546279
8373	214	0.0
8374	42	0.0
8375	31	0.46927872602275655
8376	44	0.18970702707574286
8377	7	0.0
8378	14	0.0
8379	54	0.0
8380	9	0.0
8381	3	0.0
8382	6	0.0
8383	6	0.22374468601829695
8384	34	0.3260595412115671
8385	18	0.4935232796777481
8386	3	0.0
8387	30	0.0
8390	7	0.0
8391	16	0.19519002499605087
8393	51	0.15523266994740967
8394	21	0.24794994057900782
8395	79	0.1869275803633094
8396	11	0.39038004999210174
8397	131	0.050595682974617064
8398	130	0.1734343791052641
8399	76	0.05382121602276954
8400	141	0.5123541634758025
8402	18	0.5855700749881526
8403	83	0.10979278798983726
8405	4	0.5
8407	16	0.0
8409	20	0.19195987438972922
8410	1	0.0
8411	144	0.1830988190205464
8412	18	0.3026024134988135
8414	17	0.39038004999210174
8416	116	0.47402772204331817
8417	10	0.0
8418	26	0.06362078819895171
8419	5	0.0
8421	45	0.0
8422	53	0.33625660142668273
8423	3	0.0
8424	41	0.1221860269841618
8426	7	0.25
8427	31	0.08908027021823442
8428	11	0.0
8429	37	0.09227270969329655
8430	55	0.26192034011582915
8432	57	0.03475017269886857
8433	2	0.0
8435	21	0.1729888733167526
8438	25	0.3026024134988135
8439	7	0.6131471927654585
8440	6	0.0
8441	16	0.0
8443	14	0.0
8444	29	0.5857421563596757
8445	102	0.0
8446	286	0.42849054746325516
8447	5	0.0
8448	19	0.09759501249802544
8449	5	0.10858087310103358
8450	55	0.26710287315859593
8451	20	0.16812753627111748
8452	2	0.0
8453	9	0.0
8454	386	0.2613041619783407
8455	24	0.0
8456	3	0.0
8458	27	0.0
8459	70	0.511949082780798
8461	9	0.16569576576522954
8462	27	0.48070548841249167
8463	33	0.0
8464	43	0.06347978903359862
8465	291	0.23509303327488915
8466	89	0.45254934977198114
8467	283	0.2561680747711161
8468	37	0.0
8469	3	0.0
8470	18	0.10889376106823218
8471	5	0.0
8472	5	0.6131471927654585
8473	5	0.0
8474	54	0.2350455494144854
8475	4	0.0
8476	88	0.17110841290472276
8477	16	0.0
8478	5	0.0
8479	58	0.45510316813291785
8480	34	0.0
8481	130	0.10940465798221158
8482	57	0.10388499038440567
8483	25	0.39038004999210174
8484	2	0.0
8485	83	0.06347978903359862
8486	25	0.0
8487	40	0.22724808925592418
8489	28	0.1100458831490401
8490	111	0.0396210670558156
8491	20	0.0
8492	17	0.0
8493	29	0.4935232796777481
8494	24	0.29331839648980085
8495	24	0.09992090652113539
8496	101	0.08682628882423736
8497	20	0.1309019901681972
8498	45	0.484845218856998
8499	110	0.39800007515842256
8500	9	0.38646826185516314
8501	49	0.0
8502	7	0.0
8503	6	0.0
8504	18	0.0
8505	66	0.37439376827917165
8506	5	0.0
8507	34	0.17342765698823945
8508	14	0.0
8509	28	0.06258116307550304
8510	68	0.21398626473452756
8511	60	0.18005469101774818
8512	89	0.2673154472919771
8513	5	0.0
8514	1	0.0
8515	85	0.29607675810320505
8517	8	0.16569576576522954
8518	3	0.43067655807339306
8519	40	0.1963579357992893
8520	17	0.0
8521	33	0.1923775461752194
8522	10	0.0
8523	48	0.2858176322919704
8524	4	0.2184074368181642
8525	38	0.0
8526	5	0.0
8527	33	0.3006098473303502
8528	83	0.23165732683700077
8529	27	0.47287320185049136
8530	25	0.0
8531	28	0.4222990168179006
8532	9	0.38685280723454163
8533	105	0.07449627077160255
8534	48	0.41039156802332444
8535	82	0.09021675003043265
8536	61	0.04470486007704453
8537	15	0.15494216233798735
8538	24	0.0
8539	156	0.047346679877885774
8540	6	0.0
8541	57	0.10332949630181452
8542	48	0.2571374251587348
8543	85	0.04275831251503157
8544	295	0.18050041718836685
8546	22	0.13032376591037065
8547	21	0.0
8548	35	0.25744067176005675
8549	19	0.0
8550	42	0.1827457278400789
8551	110	0.30579252611554747
8553	13	0.39038004999210174
8554	20	0.0
8555	22	0.0
8556	1	0.0
8557	20	0.20722132084581416
8559	32	0.08681077623592637
8560	131	0.14727900826106327
8561	34	0.2558209594125084
8562	43	0.05073103706827455
8563	68	0.04275831251503157
8565	12	0.14704034066641017
8566	25	0.13012668333070057
8568	41	0.0
8569	65	0.41503664988754474
8570	12	0.14434031438272124
8572	4	0.0
8574	40	0.07721668828275383
8575	22	0.09162544430476362
8576	33	0.0
8577	32	0.13937839534581037
8578	7	0.0
8579	113	0.12487370648314795
8581	37	0.23039359806482315
8582	73	0.0
8583	5	0.0
8584	91	0.0
8585	63	0.0
8588	2	0.0
8589	20	0.0
8590	114	0.07944341755227197
8592	6	0.0
8593	35	0.2166722024369027
8594	25	0.0
8595	12	0.23463936301137828
8596	3	0.11731968150568914
8597	15	0.32097939710179135
8599	40	0.0
8600	13	0.0
8601	9	0.0
8603	24	0.0
8604	20	0.10086747116627115
8605	127	0.4670841446602928
8607	19	0.0
8608	8	0.0
8609	42	0.3391602052736162
8610	22	0.0
8611	10	0.0
8612	16	0.09546043308946732
8613	4	0.0
8615	9	0.0
8616	48	0.0
8617	137	0.34981640544518117
8618	8	0.0
8619	37	0.0
8620	73	0.16600564593053876
8621	68	0.15220092612307518
8622	4	0.0
8623	124	0.31752474982556156
8624	83	0.5278503024985759
8625	12	0.0
8626	140	0.2580268129036365
8627	8	0.0
8628	99	0.5227766434609512
8629	88	0.0
8630	46	0.0
8631	37	0.15112261814811093
8632	18	0.0
8633	23	0.0
8634	23	0.0
8636	21	0.35179797297584037
8638	10	0.0
8639	180	0.2354121655614935
8640	66	0.46334892341397266
8641	10	0.3391602052736162
8643	43	0.20736122891466585
8645	30	0.07001560573318605
8646	1	0.0
8647	128	0.4060142662926957
8649	97	0.1608279217066201
8650	25	0.0901000086523677
8651	57	0.34129560509145296
8652	7	0.23719771276929624
8653	25	0.0
8654	2	0.0
8655	26	0.24049639933032385
8657	15	0.0
8658	32	0.0
8659	28	0.0
8660	25	0.0
8661	15	0.0
8662	64	0.05252809026007656
8663	23	0.13032376591037065
8664	62	0.08530460913930238
8665	21	0.16312231747611158
8667	8	0.0
8668	2	0.46927872602275655
8669	69	0.39646936294798674
8670	13	0.6309297535714574
8671	20	0.0
8673	20	0.3391602052736162
8676	16	0.23463936301137828
8677	5	0.15328679819136462
8678	25	0.0
8679	7	0.0
8680	10	0.0
8681	13	0.0
8682	15	0.0
8683	10	0.0
8684	7	0.0
8685	6	0.0
8686	239	0.5090160001342798
8687	11	0.11751610475642713
8688	10	0.0
8689	5	0.19582102265550033
8690	196	0.24381743285874927
8691	1	0.0
8693	91	0.11612190345001777
8694	7	0.0
8695	13	0.11284514134893527
8696	6	0.0
8698	28	0.48867512060993695
8699	36	0.19272636088590175
8701	18	0.06470833884155952
8702	17	0.0
8703	120	0.2680136148255396
8704	260	0.44756994156089885
8705	15	0.5205067333228023
8707	22	0.0
8709	69	0.29583545689016305
8710	31	0.10086747116627115
8712	21	0.546216915252498
8713	26	0.13012668333070057
8715	19	0.09550669086270785
8716	104	0.3871070573113168
8717	16	0.0
8718	18	0.47441434924951004
8719	57	0.38334277998463445
8720	18	0.0
8721	12	0.15101961822780527
8722	115	0.4059939893933455
8723	16	0.0
8724	26	0.45070388324183885
8725	4	0.0
8728	3	0.0
8729	75	0.18843456548055465
8730	16	0.0
8731	22	0.0
8732	27	0.19519002499605087
8733	103	0.35679297411169203
8735	4	0.5
8736	1	0.0
8737	17	0.19607340258549819
8738	2	0.5
8739	13	0.0
8740	12	0.3026024134988135
8741	5	0.0
8742	2	0.0
