user	degree	ndcg20
4587	23	0.19092086617893464
4588	18	0.0
4589	29	0.2084161356253442
4590	34	0.0
4591	119	0.0
4592	24	0.0
4593	39	0.0
4594	20	0.16117618076908763
4595	68	0.0
4596	44	0.0
4597	53	0.10803236358226145
4598	21	0.0
4599	24	0.27487633291429087
4600	18	0.10209739512291163
4601	23	0.0
4602	17	0.0
4603	18	0.0
4604	28	0.31053023081284914
4605	33	0.0
4606	20	0.0
4607	290	0.302564292271096
4608	22	0.19092086617893464
4609	16	0.0
4610	432	0.21306005945048598
4611	20	0.0725678311706201
4612	55	0.044779645883501924
4613	33	0.0
4614	54	0.05621908976192367
4615	26	0.0
4616	19	0.0
4617	33	0.0
4618	114	0.0
4619	18	0.0
4620	78	0.0
4621	74	0.069164608056035
4622	63	0.1549942444527218
4623	44	0.32024599984493496
4624	23	0.3026024134988135
4625	59	0.051358492238643604
4626	21	0.15130120674940675
4627	25	0.0
4628	30	0.0
4629	52	0.0
4630	60	0.13647781404731785
4631	52	0.0
4632	24	0.0
4633	17	0.0
4634	16	0.0
4635	26	0.0
4636	113	0.04480864360167173
4637	52	0.11891810128133945
4638	23	0.0
4639	58	0.05382121602276954
4640	18	0.0
4641	115	0.06117331537803187
4642	16	0.11751610475642713
4643	28	0.27487633291429087
4644	16	0.0
4645	22	0.0
4646	21	0.0
4647	27	0.27487633291429087
4648	26	0.08671382849411972
4649	83	0.0
4650	22	0.11706259313796355
4651	20	0.10699313236726378
4652	48	0.056210658265822395
4653	51	0.2589639249753504
4654	26	0.0
4655	22	0.07947838320659595
4656	36	0.06556429791586475
4657	68	0.058781321993964776
4658	33	0.0
4659	309	0.04480864360167173
4660	43	0.0
4661	16	0.0
4662	22	0.0
4663	25	0.0
4664	36	0.20357375462321056
4665	294	0.06964504151476446
4666	128	0.0
4667	16	0.0
4668	48	0.0
4669	116	0.03475017269886857
4670	16	0.0
4671	36	0.0
4672	36	0.053512878690307845
4673	31	0.0
4674	21	0.09109240322345805
4675	16	0.0
4676	43	0.057841952007295125
4677	16	0.12081130269949421
4678	16	0.08908027021823442
4679	16	0.0
4680	20	0.13032376591037065
4681	59	0.0
4682	21	0.0
4683	16	0.0
4684	56	0.04123398036294629
4685	44	0.06541518452970234
4686	16	0.0
4687	27	0.0
4688	37	0.0
4689	16	0.0
4690	56	0.22382465412132257
4691	22	0.07123530534387783
4692	18	0.0
4693	18	0.09165402792833295
4694	89	0.04105877938688906
4695	54	0.2719848720018047
4696	44	0.06994410797740246
4697	19	0.21398626473452756
4698	19	0.3391602052736162
4699	23	0.0
4700	17	0.0
4701	35	0.057504021086730125
4702	28	0.0
4703	19	0.0
4704	16	0.09550669086270785
4705	45	0.0
4706	206	0.1059819589797036
4707	82	0.0
4708	30	0.0
4709	25	0.0
4710	18	0.0
4711	45	0.1484383573025633
4712	40	0.0
4713	18	0.0
4714	24	0.0
4715	20	0.0
4716	34	0.211815506050275
4717	17	0.0
4718	16	0.0
4719	24	0.0
4720	60	0.27141132967519
4721	16	0.10699313236726378
4722	17	0.0
4723	20	0.0
4724	32	0.0
4725	30	0.3797709143957145
4726	20	0.0
4727	53	0.0
4728	43	0.0
4729	18	0.10699313236726378
4730	17	0.0
4731	32	0.06323567569191428
4732	77	0.0
4733	40	0.07336392209936006
4734	21	0.0
4735	198	0.03233829114831982
4736	22	0.0874717141014082
4737	79	0.0
4738	19	0.0
4739	18	0.09803928583135704
4740	24	0.06258116307550304
4741	95	0.06117331537803187
4742	71	0.0
4743	21	0.15130120674940675
4744	39	0.0
4745	18	0.0
4746	28	0.0
4747	32	0.0
4748	21	0.0
4749	365	0.1185672646007892
4750	64	0.0
4751	20	0.07565060337470338
4752	26	0.0
4753	40	0.0
4754	23	0.0
4755	79	0.0
4756	36	0.1257654757153374
4757	27	0.08671382849411972
4758	65	0.06786785134613488
4759	16	0.0
4760	64	0.17821674052022296
4761	23	0.0
4762	24	0.27487633291429087
4763	28	0.14088605530784928
4764	21	0.0
4765	147	0.0
4766	50	0.06224258830844933
4767	59	0.05382121602276954
4768	17	0.0
4769	364	0.1484601945983376
4770	18	0.0
4771	32	0.14545951826546977
4772	20	0.0
4773	16	0.19519002499605087
4774	26	0.0
4775	23	0.36948498350380093
4776	22	0.0
4777	93	0.03838463816538291
4778	36	0.0
4779	45	0.056760172607960534
4780	16	0.0
4781	59	0.043668798524938345
4782	49	0.0
4783	31	0.06643528327297621
4784	27	0.0
4785	16	0.0
4786	55	0.0
4787	21	0.0
4788	25	0.0
4789	28	0.18061875393273738
4790	75	0.0
4791	48	0.0
4792	121	0.08442971065748733
4793	18	0.0
4794	32	0.0
4795	16	0.12081130269949421
4796	28	0.0
4797	28	0.31481080982269183
4798	20	0.0
4799	21	0.0
4800	17	0.0
4801	37	0.0
4802	48	0.056760172607960534
4803	21	0.0
4804	27	0.08671382849411972
4805	44	0.0
4806	35	0.06016179456846957
4807	444	0.3097928364341876
4808	56	0.0
4809	46	0.0
4810	149	0.037306750366444645
4811	18	0.0
4812	16	0.14606834984270647
4813	132	0.09130487606052472
4814	52	0.0
4815	36	0.13886244387355454
4816	48	0.0
4817	59	0.0
4818	16	0.0
4819	23	0.13032376591037065
4820	20	0.0
4821	17	0.0
4822	22	0.0
4823	27	0.0
4824	48	0.23211381441170265
4825	91	0.0
4826	37	0.0
4827	25	0.0
4828	24	0.0
4829	95	0.14204003963365733
4830	18	0.11305340175787205
4831	126	0.09165446236150612
4832	16	0.0
4833	23	0.0
4834	16	0.0
4835	16	0.0
4836	49	0.0
4837	45	0.1808297015688105
4838	21	0.0
4839	24	0.0
4840	46	0.1071487040047603
4841	43	0.057841952007295125
4842	29	0.0
4843	20	0.0
4844	17	0.0
4845	16	0.09361800268759639
4846	20	0.0
4847	22	0.15130120674940675
4848	24	0.17342765698823945
4849	159	0.13971459895368732
4850	24	0.0
4851	23	0.0
4852	445	0.14105428095501726
4853	29	0.0
4854	28	0.0
4855	19	0.0
4856	22	0.3026024134988135
4857	271	0.09975723167365762
4858	52	0.15367215988679364
4859	40	0.05633425377856013
4860	32	0.15958907712489634
4861	84	0.08961728720334346
4862	71	0.07597375654860734
4863	26	0.06258116307550304
4864	25	0.0
4865	24	0.0
4866	22	0.0
4867	36	0.11454522781617679
4868	27	0.0
4869	137	0.17040145846594273
4870	36	0.2739373362386634
4871	28	0.07979453856244817
4872	31	0.0
4873	58	0.07347739090382172
4874	36	0.0
4875	17	0.0
4876	39	0.0
4877	114	0.14204003963365733
4878	18	0.0
4879	21	0.0
4880	65	0.04743759234968417
4881	24	0.19092086617893464
4882	133	0.03838463816538291
4883	266	0.41643361298819176
4884	16	0.0
4885	29	0.06474271459046578
4886	21	0.11706259313796355
4887	16	0.0
4888	18	0.0
4889	27	0.0
4890	18	0.0
4891	24	0.0
4892	42	0.08021827351724288
4893	26	0.15754421570214258
4894	20	0.0
4895	16	0.0
4896	75	0.052286540339245964
4897	18	0.0
4898	128	0.0
4899	18	0.0
4900	17	0.0
4901	16	0.0
4902	24	0.0
4903	31	0.15958907712489634
4904	88	0.17437833078197715
4905	33	0.3655610176605093
4906	19	0.14606834984270647
4907	26	0.34523313615399803
4908	31	0.0
4909	41	0.2427140425807951
4910	269	0.21390633753061047
4911	32	0.0
4912	79	0.0
4913	180	0.13219333519486054
4914	20	0.0
4915	39	0.0
4916	40	0.06912040963822194
4917	108	0.047346679877885774
4918	25	0.0
4919	21	0.0
4920	32	0.0
4921	20	0.42824047549185057
4922	23	0.0
4923	77	0.0
4924	16	0.0
4925	106	0.037306750366444645
4926	180	0.08021165044546279
4927	60	0.11008935378765586
4928	18	0.310780163151877
4929	23	0.07947838320659595
4930	16	0.0
4931	21	0.0874717141014082
4932	16	0.0
4933	16	0.0
4934	64	0.0
4935	17	0.0
4936	54	0.11865165965848795
4937	16	0.24630238874073
4938	25	0.0
4939	30	0.0
4940	48	0.044779645883501924
4941	16	0.10889376106823218
4942	58	0.277486568292223
4943	17	0.09460634670666435
4944	53	0.0
4945	16	0.07984133538066795
4946	100	0.13629506702090344
4947	29	0.0
4948	26	0.17342765698823945
4949	96	0.03233829114831982
4950	20	0.3270396664923996
4951	23	0.13032376591037065
4952	44	0.0
4953	142	0.1485285050307288
4954	97	0.0
4955	218	0.10223209476492093
4956	34	0.2350455494144854
4957	32	0.43804300651804917
4958	61	0.03789359130026194
4959	60	0.04568342815966318
4960	16	0.0
4961	43	0.0
4962	168	0.0
4963	28	0.08671382849411972
4964	22	0.15130120674940675
4965	16	0.6366824387328317
4966	16	0.1312050775123418
4967	84	0.04275831251503157
4968	19	0.0
4969	16	0.09189894336865459
4970	90	0.0
4971	20	0.0
4972	47	0.0
4973	32	0.0
4974	20	0.0
4975	22	0.0
4976	77	0.0
4977	20	0.21398626473452756
4978	17	0.0
4979	42	0.05994083762128166
4980	16	0.0
4981	95	0.0
4982	213	0.2099937617151024
4983	29	0.0
4984	60	0.17060921827860476
4985	30	0.0
4986	174	0.0
4987	18	0.0
4988	19	0.0
4989	16	0.0
4990	21	0.0
4991	57	0.0
4992	30	0.12647135138382856
4993	19	0.0
4994	89	0.07281676027485898
4995	23	0.0
4996	41	0.0
4997	21	0.0
4998	49	0.0
4999	26	0.2934385572141655
5000	36	0.0
5001	26	0.0
5002	24	0.0
5003	34	0.0
5004	19	0.0
5005	84	0.032864970567577
5006	78	0.0
5007	16	0.0
5008	27	0.0
5009	83	0.0
5010	16	0.5531464700081437
5011	24	0.0
5012	16	0.3391602052736162
5013	128	0.03475017269886857
5014	16	0.0
5015	53	0.10443739551063755
5016	52	0.0
5017	34	0.0
5018	55	0.0
5019	23	0.0874717141014082
5020	24	0.09109240322345805
5021	24	0.0
5022	17	0.0
5023	16	0.0
5024	61	0.0
5025	47	0.0
5026	16	0.0
5027	48	0.0
5028	22	0.07123530534387783
5029	40	0.0
5030	27	0.06258116307550304
5031	192	0.050595682974617064
5032	24	0.07947838320659595
5033	21	0.0874717141014082
5034	18	0.0
5035	28	0.0
5036	71	0.09984333750317707
5037	23	0.13032376591037065
5038	16	0.0
5039	32	0.0
5040	85	0.07072292931370273
5041	27	0.0
5042	16	0.0
5043	16	0.0
5044	17	0.0
5045	44	0.0
5046	16	0.0
5047	21	0.419665006636777
5048	140	0.03233829114831982
5049	32	0.0
5050	31	0.0
5051	49	0.11781210270929884
5052	21	0.15130120674940675
5053	79	0.04275831251503157
5054	57	0.04016293068529794
5055	79	0.03838463816538291
5056	182	0.10393162789306344
5057	33	0.27196908080634746
5058	20	0.0
5059	52	0.11845324657427174
5060	193	0.07750848521390015
5061	487	0.032864970567577
5062	24	0.0794570794327674
5063	131	0.0
5064	17	0.0
5065	20	0.0
5066	20	0.0
5067	22	0.0874717141014082
5068	28	0.1089364926177559
5069	58	0.08632110309458953
5070	48	0.04251235667918015
5071	24	0.0
5072	56	0.0
5073	19	0.08908027021823442
5074	29	0.05758752804519196
5075	16	0.0
5076	18	0.0
5077	32	0.09092803061897885
5078	196	0.1915015105589659
5079	71	0.09031879038481141
5080	38	0.0
5081	20	0.0
5082	16	0.3006856092311613
5083	36	0.0
5084	251	0.04480864360167173
5085	67	0.0
5086	48	0.0
5087	32	0.0
5088	30	0.0
5089	23	0.13032376591037065
5090	20	0.0
5091	16	0.0
5092	18	0.0
5093	25	0.0
5094	118	0.13227977606543928
5095	25	0.06360039474961572
5096	17	0.0
5097	37	0.0
5098	21	0.15130120674940675
5099	17	0.07984133538066795
5100	32	0.05438441923467751
5101	43	0.0
5102	47	0.0
5103	43	0.0
5104	56	0.0
5105	29	0.0
5106	29	0.0
5107	168	0.06117331537803187
5108	70	0.08954135635953153
5109	17	0.0
5110	20	0.0
5111	19	0.0
5112	20	0.0
5113	130	0.18441588690425717
5114	22	0.0
5115	44	0.05025938940291866
5116	31	0.0
5117	20	0.0
5118	17	0.0
5119	356	0.0
5120	42	0.0738635600669558
5121	48	0.11018708720269549
5122	26	0.0
5123	135	0.09021675003043265
5124	26	0.0
5125	197	0.30207161977845437
5126	24	0.0
5127	25	0.07428207290250749
5128	35	0.09092803061897885
5129	103	0.0
5130	96	0.21183381900690965
5131	36	0.0
5132	31	0.0
5133	21	0.0
5134	32	0.0
5135	74	0.14678687637874563
5136	87	0.222719886076362
5137	54	0.0
5138	16	0.0
5139	16	0.123151194370365
5140	20	0.0
5141	37	0.0
5142	16	0.10549558423511039
5143	37	0.1100458831490401
5144	76	0.0
5145	16	0.0
5146	16	0.09992090652113539
5147	20	0.0
5148	29	0.0
5149	70	0.13385508526852513
5150	40	0.13886244387355454
5151	68	0.0
5152	18	0.0
5153	45	0.1963579357992893
5154	16	0.0
5155	78	0.12800192536872637
5156	80	0.05494858807198589
5157	92	0.17102693933721175
5158	35	0.07075576072108061
5159	30	0.0
5160	28	0.0
5161	31	0.0
5162	18	0.0
5163	26	0.0
5164	28	0.0
5165	82	0.0
5166	71	0.0
5167	22	0.0
5168	19	0.0
5169	57	0.0
5170	19	0.0
5171	80	0.0
5172	24	0.0
5173	28	0.0
5174	32	0.0
5175	49	0.0
5176	19	0.0
5177	72	0.1067154254910755
5178	47	0.04708908091425437
5179	16	0.1312050775123418
5180	23	0.0
5181	24	0.0
5182	32	0.0901000086523677
5183	24	0.0
5184	21	0.0
5185	26	0.0
5186	32	0.2685255697426522
5187	19	0.0
5188	55	0.06651377189902621
5189	23	0.0
5190	40	0.0
5191	27	0.0
5192	61	0.0
5193	20	0.0
5194	29	0.0
5195	41	0.04797887062488716
5196	136	0.03475017269886857
5197	26	0.06258116307550304
5198	56	0.33625660142668273
5199	16	0.0
5200	16	0.0
5201	26	0.06360039474961572
5202	56	0.0891051490973257
5203	24	0.0
5204	30	0.07219614103266733
5205	33	0.0
5206	16	0.13012668333070057
5207	18	0.0
5208	152	0.07026018260728291
5209	24	0.0
5210	30	0.07979453856244817
5211	16	0.15101961822780527
5212	67	0.12400050117322939
5213	36	0.0
5214	86	0.0
5215	20	0.0
5216	131	0.0
5217	30	0.07311683844390994
5218	16	0.0
5219	42	0.20736122891466585
5220	19	0.1585515336711735
5221	24	0.0
5222	62	0.04191911005669532
5223	36	0.06556429791586475
5224	114	0.12195557835166328
5225	26	0.0
5226	46	0.05184030722866646
5227	27	0.0
5228	35	0.0
5229	70	0.036438907904736514
5230	20	0.0
5231	17	0.0
5232	36	0.0
5233	32	0.13723779268950134
5234	72	0.052286540339245964
5235	16	0.0
5236	16	0.18507312320803065
5237	22	0.0
5238	37	0.0
5239	27	0.0766748139928929
5240	19	0.0
5241	30	0.0
5242	34	0.0
5243	21	0.0
5244	20	0.19092086617893464
5245	79	0.0
5246	51	0.0
5247	18	0.0
5248	25	0.0
5249	52	0.0
5250	175	0.0
5251	40	0.0
5252	17	0.0
5253	107	0.19559924618304705
5254	44	0.20736122891466585
5255	33	0.0
5256	20	0.0
5257	99	0.03838463816538291
5258	19	0.0
5259	22	0.0
5260	21	0.0
5261	38	0.06625422345438903
5262	26	0.0
5263	69	0.0
5264	20	0.3854369753787375
5265	19	0.0
5266	19	0.0
5267	16	0.0
5268	80	0.0
5269	16	0.0
5270	19	0.0
5271	124	0.08961728720334346
5272	51	0.14693304299381274
5273	84	0.07102001981682866
5274	19	0.21398626473452756
5275	16	0.0
5276	20	0.0
5277	95	0.0
5278	305	0.12923835425915906
5279	233	0.0869519709631559
5280	36	0.06556429791586475
5281	95	0.17934679000010198
5282	30	0.07979453856244817
5283	77	0.06881314495485108
5284	40	0.04972780777662496
5285	111	0.0
5286	24	0.0
5287	39	0.2200917662980802
5288	20	0.0
5289	16	0.0
5290	18	0.08681077623592637
5291	53	0.0
5292	16	0.0
5293	20	0.21398626473452756
5294	23	0.30582497771632894
5295	158	0.04275831251503157
5296	32	0.12647135138382856
5297	23	0.0
5298	40	0.08514311764162101
5299	28	0.0
5300	16	0.0
5301	72	0.2677982158170462
5302	72	0.0
5303	26	0.0
5304	28	0.25744067176005675
5305	76	0.0396210670558156
5306	38	0.07336392209936006
5307	22	0.0
5308	28	0.0
5309	38	0.0
5310	21	0.0
5311	22	0.0
5312	20	0.43768250601780867
5313	44	0.1877573744515548
5314	74	0.07486873745096173
5315	24	0.11838279295536293
5316	37	0.2745478892647209
5317	24	0.0
5318	26	0.20112881426068294
5319	16	0.0
5320	19	0.09460634670666435
5321	59	0.13424962064154208
5322	27	0.13342742207013225
5323	16	0.0
5324	16	0.0
5325	52	0.0
5326	64	0.04743759234968417
5327	84	0.09540432657628879
5328	20	0.3026024134988135
5329	35	0.06556429791586475
5330	25	0.0
5331	23	0.08133484538841969
5332	24	0.0
5333	28	0.0
5334	27	0.0
5335	18	0.0
5336	52	0.09336388246267399
5337	50	0.0
5338	47	0.0
5339	32	0.0
5340	20	0.0
5341	37	0.0
5342	55	0.12236535376637667
5343	81	0.21753919086834617
5344	21	0.0
5345	20	0.0
5346	33	0.0
5347	17	0.0
5348	16	0.0
5349	61	0.0
5350	22	0.0
5351	40	0.0
5352	19	0.0
5353	20	0.0
5354	27	0.0
5355	37	0.050108347169235574
5356	16	0.0
5357	16	0.0
5358	40	0.20736122891466585
5359	19	0.0
5360	94	0.0
5361	100	0.0
5362	17	0.3391602052736162
5363	16	0.0
5364	72	0.1322796223079093
5365	17	0.0
5366	16	0.0
5367	29	0.0
5368	17	0.0
5369	26	0.0
5370	29	0.0
5371	21	0.07745351606183935
5372	20	0.0
5373	170	0.0
5374	40	0.0
5375	373	0.19041166963719094
5376	20	0.0
5377	57	0.0
5378	17	0.0
5379	52	0.04395738023645724
5380	23	0.0
5381	64	0.0
5382	23	0.0
5383	21	0.0
5384	18	0.07847428227110644
5385	39	0.0
5386	26	0.0
5387	26	0.0
5388	23	0.3843771312479855
5389	24	0.06470833884155952
5390	393	0.22096304757286137
5391	27	0.0
5392	36	0.07075576072108061
5393	52	0.0
5394	16	0.0
5395	16	0.0
5396	21	0.19092086617893464
5397	60	0.0
5398	45	0.06545264526642977
5399	85	0.1969886277056432
5400	20	0.21398626473452756
5401	39	0.0
5402	27	0.0
5403	16	0.3191471544989228
5404	180	0.0
5405	29	0.0
5406	16	0.09550669086270785
5407	41	0.0
5408	357	0.0
5409	38	0.09478836436955079
5410	36	0.0
5411	29	0.0
5412	298	0.22570882595574385
5413	24	0.08671382849411972
5414	57	0.23660987330977368
5415	28	0.08431423425588572
5416	19	0.0
5417	28	0.0
5418	46	0.0
5419	19	0.0
5420	21	0.0
5421	24	0.0
5422	16	0.34878456856377343
5423	83	0.0
5424	111	0.0
5425	16	0.0
5426	20	0.0
5427	23	0.0
5428	71	0.0
5429	33	0.0
5430	32	0.0
5431	32	0.15743107269979564
5432	23	0.0
5433	47	0.24439701124180124
5434	220	0.17233214399854901
5435	75	0.08337608660618293
5436	22	0.0
5437	22	0.0
5438	20	0.0
5439	92	0.04275831251503157
5440	20	0.0
5441	32	0.06643528327297621
5442	47	0.0
5443	24	0.0
5444	28	0.06323567569191428
5445	20	0.0
5446	26	0.3543334123470583
5447	331	0.0
5448	29	0.19290663465680477
5449	249	0.5644338444775393
5450	16	0.0
5451	20	0.0
5452	53	0.0
5453	35	0.0
5454	56	0.0
5455	18	0.0
5456	18	0.0
5457	21	0.10086747116627115
5458	22	0.2917883373452058
5459	110	0.0
5460	189	0.09600736745887496
5461	21	0.0
5462	18	0.0
5463	27	0.0
5464	19	0.0
5465	32	0.05636685296094937
5466	26	0.0
5467	32	0.1175227747072427
5468	465	0.4138350897164495
5469	24	0.0
5470	27	0.3727892582642587
5471	24	0.07123530534387783
5472	20	0.1312050775123418
5473	40	0.0
5474	60	0.08869842944256791
5475	16	0.0
5476	35	0.2350455494144854
5477	80	0.0
5478	151	0.0396210670558156
5479	26	0.09791292534996782
5480	21	0.0
5481	27	0.0794570794327674
5482	34	0.06556429791586475
5483	197	0.2150985980741864
5484	79	0.0
5485	20	0.0
5486	51	0.0
5487	32	0.05852543059818058
5488	32	0.0
5489	36	0.1188500928594544
5490	19	0.0
5491	72	0.03459392809572639
5492	17	0.0
5493	17	0.0
5494	35	0.0
5495	21	0.0
5496	20	0.0
5497	19	0.0
5498	40	0.10368061445733293
5499	40	0.0
5500	17	0.0
5501	67	0.0
5502	77	0.14204003963365733
5503	16	0.0
5504	24	0.0
5505	120	0.11207879920371773
5506	16	0.0
5507	399	0.3869793109730803
5508	17	0.1312050775123418
5509	32	0.12647135138382856
5510	28	0.0794570794327674
5511	20	0.0
5512	20	0.19092086617893464
5513	32	0.0
5514	277	0.2692437431466685
5515	33	0.0
5516	17	0.0
5517	22	0.0
5518	28	0.0
5519	19	0.0
5520	20	0.0
5521	23	0.11706259313796355
5522	123	0.0
5523	21	0.0
5524	27	0.06724864386295124
5525	140	0.10508299207281119
5526	28	0.0
5527	20	0.07001560573318605
5528	34	0.16679290612816494
5529	16	0.0
5530	260	0.15273676950801787
5531	74	0.09261220774116596
5532	41	0.04720998255710777
5533	22	0.09546043308946732
5534	29	0.0
5535	30	0.0
5536	99	0.0
5537	118	0.0
5538	56	0.07347739090382172
5539	32	0.0
5540	80	0.03551000990841433
5541	16	0.0
5542	73	0.04094516368001555
5543	16	0.47036528278595796
5544	16	0.0
5545	51	0.0
5546	26	0.0
5547	25	0.0
5548	16	0.21418080559746083
5549	65	0.0
5550	112	0.0
5551	20	0.0
5552	31	0.0
5553	20	0.09546043308946732
5554	16	0.07984133538066795
5555	53	0.09244755670168385
5556	17	0.0
5557	28	0.0
5558	68	0.0
5559	18	0.0
5560	63	0.0
5561	46	0.048039075442511944
5562	22	0.0
5563	32	0.11611295864337254
5564	32	0.0
5565	18	0.0
5566	99	0.0
5567	19	0.0
5568	24	0.0
5569	30	0.0
5570	25	0.0
5571	66	0.09552871752215192
5572	20	0.0
5573	41	0.19077120668068634
5574	18	0.0
5575	23	0.11706259313796355
5576	23	0.0
5577	33	0.0
5578	27	0.0
5579	17	0.43719949110497325
5580	57	0.05382121602276954
5581	20	0.0
5582	28	0.08431423425588572
5583	16	0.0
5584	17	0.0
5585	204	0.22030836205710325
5586	16	0.0
5587	19	0.0
5588	24	0.0
5589	36	0.05636685296094937
5590	23	0.0
5591	20	0.0
5592	26	0.0
5593	76	0.05494858807198589
5594	19	0.365069781969708
5595	121	0.032864970567577
5596	21	0.19092086617893464
5597	25	0.0
5598	16	0.0
5599	60	0.20105970229570466
5600	59	0.204887120319022
5601	57	0.0
5602	56	0.0481592220840649
5603	26	0.0
5604	134	0.0
5605	27	0.0
5606	21	0.0
5607	73	0.07339343818937281
5608	38	0.2200917662980802
5609	46	0.05157332053854645
5610	47	0.17695147022320373
5611	18	0.09460634670666435
5612	18	0.0
5613	18	0.0
5614	32	0.0
5615	27	0.0766748139928929
5616	18	0.14606834984270647
5617	84	0.07102001981682866
5618	76	0.14204003963365733
5619	20	0.0
5620	52	0.0
5621	36	0.05438441923467751
5622	20	0.0
5623	23	0.0
5624	124	0.0
5625	24	0.0
5626	32	0.0
5627	26	0.06591877139737895
5628	20	0.07721668828275383
5629	59	0.0
5630	33	0.05876138735362135
5631	43	0.265203180921961
5632	25	0.0
5633	17	0.0
5634	18	0.0
5635	148	0.2290077865673587
5636	23	0.0
5637	163	0.0
5638	74	0.09195395490598932
5639	24	0.15130120674940675
5640	29	0.34466891046003567
5641	27	0.0
5642	28	0.0
5643	192	0.14470405912862677
5644	53	0.22382465412132257
5645	74	0.0
5646	28	0.0
5647	31	0.0
5648	16	0.0
5649	16	0.0
5650	163	0.1073763078053675
5651	25	0.0
5652	64	0.0
5653	22	0.0
5654	53	0.0
5655	33	0.33627415762678564
5656	78	0.03233829114831982
5657	96	0.0
5658	24	0.0
5659	17	0.0
5660	24	0.5717919479325511
5661	22	0.0
5662	20	0.0
5663	20	0.0
5664	20	0.07847428227110644
5665	26	0.0
5666	24	0.0
5667	16	0.0
5668	116	0.03551000990841433
5669	28	0.0
5670	36	0.0
5671	36	0.0
5672	25	0.0
5673	54	0.0
5674	76	0.0
5675	131	0.0
5676	97	0.0
5677	43	0.05307577057513387
5678	31	0.0
5679	103	0.10592927015293568
5680	17	0.0
5681	42	0.0
5682	45	0.0
5683	21	0.10778915452451095
5684	37	0.10644260094779572
5685	30	0.0
5686	21	0.07001560573318605
5687	19	0.07984133538066795
5688	63	0.14634449758471924
5689	52	0.0
5690	80	0.29283064221503263
5691	20	0.0
5692	40	0.0
5693	16	0.0
5694	33	0.2706250507231174
5695	75	0.04892895879291521
5696	20	0.0
5697	88	0.07313481086425147
5698	44	0.15408183358419866
5699	35	0.0
5700	22	0.0
5701	16	0.0
5702	24	0.11706259313796355
5703	20	0.0
5704	44	0.26548490475344166
5705	30	0.0
5706	23	0.09109240322345805
5707	18	0.1998641779937984
5708	16	0.0
5709	16	0.0
5710	40	0.10380680764340842
5711	27	0.07219614103266733
5712	75	0.0
5713	19	0.0
5714	17	0.0
5715	18	0.0
5716	19	0.0
5717	20	0.0
5718	24	0.0
5719	17	0.08297572808511901
5720	24	0.0
5721	66	0.0
5722	30	0.0
5723	24	0.0
5724	25	0.0
5725	90	0.0
5726	16	0.0
5727	59	0.0
5728	45	0.0
